,day,type,accuracy,precision,recall,f1-score,threshold
4508,16,cos,0.0,0.0,0.0,0.0,0.54
4509,16,cos,0.0,0.0,0.0,0.0,0.55
4510,16,cos,0.0,0.0,0.0,0.0,0.56
4511,16,cos,0.0,0.0,0.0,0.0,0.57
4512,16,cos,0.0,0.0,0.0,0.0,0.58
4513,16,cos,0.0,0.0,0.0,0.0,0.59
4514,16,cos,0.0,0.0,0.0,0.0,0.6
4515,16,cos,0.0,0.0,0.0,0.0,0.61
4516,16,cos,0.0,0.0,0.0,0.0,0.62
4517,16,cos,0.0,0.0,0.0,0.0,0.63
4518,16,cos,0.0,0.0,0.0,0.0,0.64
4519,16,cos,0.0,0.0,0.0,0.0,0.65
4520,16,cos,0.0,0.0,0.0,0.0,0.66
4521,16,cos,0.0,0.0,0.0,0.0,0.67
4522,16,cos,0.0,0.0,0.0,0.0,0.68
4523,16,cos,0.0,0.0,0.0,0.0,0.69
4524,16,cos,0.0,0.0,0.0,0.0,0.7
4525,16,cos,0.0,0.0,0.0,0.0,0.71
4526,16,cos,0.0,0.0,0.0,0.0,0.72
4527,16,cos,0.0,0.0,0.0,0.0,0.73
4528,16,cos,0.0,0.0,0.0,0.0,0.74
4529,16,cos,0.0,0.0,0.0,0.0,0.75
4530,16,cos,0.0,0.0,0.0,0.0,0.76
4531,16,cos,0.0,0.0,0.0,0.0,0.77
4532,16,cos,0.0,0.0,0.0,0.0,0.78
4533,16,cos,0.0,0.0,0.0,0.0,0.79
4534,16,cos,0.0,0.0,0.0,0.0,0.8
4535,16,cos,0.0,0.0,0.0,0.0,0.81
4536,16,cos,0.0,0.0,0.0,0.0,0.82
4537,16,cos,0.0,0.0,0.0,0.0,0.83
4538,16,cos,0.0,0.0,0.0,0.0,0.84
4539,16,cos,0.0,0.0,0.0,0.0,0.85
4540,16,cos,0.0,0.0,0.0,0.0,0.86
4541,16,cos,0.0,0.0,0.0,0.0,0.87
4542,16,cos,0.0,0.0,0.0,0.0,0.88
4543,16,cos,0.0,0.0,0.0,0.0,0.89
4544,16,cos,0.0,0.0,0.0,0.0,0.9
4545,16,cos,0.0,0.0,0.0,0.0,0.91
4546,16,cos,0.0,0.0,0.0,0.0,0.92
4547,16,cos,0.0,0.0,0.0,0.0,0.93
4548,16,cos,0.0,0.0,0.0,0.0,0.94
4549,16,cos,0.0,0.0,0.0,0.0,0.95
4550,16,cos,0.0,0.0,0.0,0.0,0.96
4551,16,cos,0.0,0.0,0.0,0.0,0.97
4552,16,cos,0.0,0.0,0.0,0.0,0.98
4553,16,cos,0.0,0.0,0.0,0.0,0.99
4554,16,tf_idf,1.0,1.0,1.0,1.0,0.01
4555,16,tf_idf,1.0,1.0,1.0,1.0,0.02
4556,16,tf_idf,1.0,1.0,1.0,1.0,0.03
4557,16,tf_idf,1.0,1.0,1.0,1.0,0.04
4558,16,tf_idf,1.0,1.0,1.0,1.0,0.05
4559,16,tf_idf,1.0,1.0,1.0,1.0,0.06
4560,16,tf_idf,1.0,1.0,1.0,1.0,0.07
4561,16,tf_idf,1.0,1.0,1.0,1.0,0.08
4562,16,tf_idf,1.0,1.0,1.0,1.0,0.09
4563,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.1
4564,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.11
4565,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.12
4566,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.13
4567,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.14
4568,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.15
4569,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.16
4570,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.17
4571,16,tf_idf,0.6666666666666666,1.0,0.6666666666666666,0.8,0.18
4572,16,tf_idf,0.0,0.0,0.0,0.0,0.19
4573,16,tf_idf,0.0,0.0,0.0,0.0,0.2
4574,16,tf_idf,0.0,0.0,0.0,0.0,0.21
4575,16,tf_idf,0.0,0.0,0.0,0.0,0.22
4576,16,tf_idf,0.0,0.0,0.0,0.0,0.23
4577,16,tf_idf,0.0,0.0,0.0,0.0,0.24
4578,16,tf_idf,0.0,0.0,0.0,0.0,0.25
4579,16,tf_idf,0.0,0.0,0.0,0.0,0.26
4580,16,tf_idf,0.0,0.0,0.0,0.0,0.27
4581,16,tf_idf,0.0,0.0,0.0,0.0,0.28
4582,16,tf_idf,0.0,0.0,0.0,0.0,0.29
4583,16,tf_idf,0.0,0.0,0.0,0.0,0.3
4584,16,tf_idf,0.0,0.0,0.0,0.0,0.31
4585,16,tf_idf,0.0,0.0,0.0,0.0,0.32
4586,16,tf_idf,0.0,0.0,0.0,0.0,0.33
4587,16,tf_idf,0.0,0.0,0.0,0.0,0.34
4588,16,tf_idf,0.0,0.0,0.0,0.0,0.35
4589,16,tf_idf,0.0,0.0,0.0,0.0,0.36
4590,16,tf_idf,0.0,0.0,0.0,0.0,0.37
4591,16,tf_idf,0.0,0.0,0.0,0.0,0.38
4592,16,tf_idf,0.0,0.0,0.0,0.0,0.39
4593,16,tf_idf,0.0,0.0,0.0,0.0,0.4
4594,16,tf_idf,0.0,0.0,0.0,0.0,0.41
4595,16,tf_idf,0.0,0.0,0.0,0.0,0.42
4596,16,tf_idf,0.0,0.0,0.0,0.0,0.43
4597,16,tf_idf,0.0,0.0,0.0,0.0,0.44
4598,16,tf_idf,0.0,0.0,0.0,0.0,0.45
4599,16,tf_idf,0.0,0.0,0.0,0.0,0.46
4600,16,tf_idf,0.0,0.0,0.0,0.0,0.47
4601,16,tf_idf,0.0,0.0,0.0,0.0,0.48
4602,16,tf_idf,0.0,0.0,0.0,0.0,0.49
4603,16,tf_idf,0.0,0.0,0.0,0.0,0.5
4604,16,tf_idf,0.0,0.0,0.0,0.0,0.51
4605,16,tf_idf,0.0,0.0,0.0,0.0,0.52
4606,16,tf_idf,0.0,0.0,0.0,0.0,0.53
4607,16,tf_idf,0.0,0.0,0.0,0.0,0.54
4608,16,tf_idf,0.0,0.0,0.0,0.0,0.55
4609,16,tf_idf,0.0,0.0,0.0,0.0,0.56
4610,16,tf_idf,0.0,0.0,0.0,0.0,0.57
4611,16,tf_idf,0.0,0.0,0.0,0.0,0.58
4612,16,tf_idf,0.0,0.0,0.0,0.0,0.59
4613,16,tf_idf,0.0,0.0,0.0,0.0,0.6
4614,16,tf_idf,0.0,0.0,0.0,0.0,0.61
4615,16,tf_idf,0.0,0.0,0.0,0.0,0.62
4616,16,tf_idf,0.0,0.0,0.0,0.0,0.63
4617,16,tf_idf,0.0,0.0,0.0,0.0,0.64
4618,16,tf_idf,0.0,0.0,0.0,0.0,0.65
4619,16,tf_idf,0.0,0.0,0.0,0.0,0.66
4620,16,tf_idf,0.0,0.0,0.0,0.0,0.67
4621,16,tf_idf,0.0,0.0,0.0,0.0,0.68
4622,16,tf_idf,0.0,0.0,0.0,0.0,0.69
4623,16,tf_idf,0.0,0.0,0.0,0.0,0.7
4624,16,tf_idf,0.0,0.0,0.0,0.0,0.71
4625,16,tf_idf,0.0,0.0,0.0,0.0,0.72
4626,16,tf_idf,0.0,0.0,0.0,0.0,0.73
4627,16,tf_idf,0.0,0.0,0.0,0.0,0.74
4628,16,tf_idf,0.0,0.0,0.0,0.0,0.75
4629,16,tf_idf,0.0,0.0,0.0,0.0,0.76
4630,16,tf_idf,0.0,0.0,0.0,0.0,0.77
4631,16,tf_idf,0.0,0.0,0.0,0.0,0.78
4632,16,tf_idf,0.0,0.0,0.0,0.0,0.79
4633,16,tf_idf,0.0,0.0,0.0,0.0,0.8
4634,16,tf_idf,0.0,0.0,0.0,0.0,0.81
4635,16,tf_idf,0.0,0.0,0.0,0.0,0.82
4636,16,tf_idf,0.0,0.0,0.0,0.0,0.83
4637,16,tf_idf,0.0,0.0,0.0,0.0,0.84
4638,16,tf_idf,0.0,0.0,0.0,0.0,0.85
4639,16,tf_idf,0.0,0.0,0.0,0.0,0.86
4640,16,tf_idf,0.0,0.0,0.0,0.0,0.87
4641,16,tf_idf,0.0,0.0,0.0,0.0,0.88
4642,16,tf_idf,0.0,0.0,0.0,0.0,0.89
4643,16,tf_idf,0.0,0.0,0.0,0.0,0.9
4644,16,tf_idf,0.0,0.0,0.0,0.0,0.91
4645,16,tf_idf,0.0,0.0,0.0,0.0,0.92
4646,16,tf_idf,0.0,0.0,0.0,0.0,0.93
4647,16,tf_idf,0.0,0.0,0.0,0.0,0.94
4648,16,tf_idf,0.0,0.0,0.0,0.0,0.95
4649,16,tf_idf,0.0,0.0,0.0,0.0,0.96
4650,16,tf_idf,0.0,0.0,0.0,0.0,0.97
4651,16,tf_idf,0.0,0.0,0.0,0.0,0.98
4652,16,tf_idf,0.0,0.0,0.0,0.0,0.99
4653,16,tf_pdf,1.0,1.0,1.0,1.0,0.01
4654,16,tf_pdf,1.0,1.0,1.0,1.0,0.02
4655,16,tf_pdf,1.0,1.0,1.0,1.0,0.03
4656,16,tf_pdf,1.0,1.0,1.0,1.0,0.04
4657,16,tf_pdf,1.0,1.0,1.0,1.0,0.05
4658,16,tf_pdf,1.0,1.0,1.0,1.0,0.06
4659,16,tf_pdf,1.0,1.0,1.0,1.0,0.07
4660,16,tf_pdf,1.0,1.0,1.0,1.0,0.08
4661,16,tf_pdf,1.0,1.0,1.0,1.0,0.09
4662,16,tf_pdf,1.0,1.0,1.0,1.0,0.1
4663,16,tf_pdf,1.0,1.0,1.0,1.0,0.11
4664,16,tf_pdf,1.0,1.0,1.0,1.0,0.12
4665,16,tf_pdf,1.0,1.0,1.0,1.0,0.13
4666,16,tf_pdf,1.0,1.0,1.0,1.0,0.14
4667,16,tf_pdf,1.0,1.0,1.0,1.0,0.15
4668,16,tf_pdf,1.0,1.0,1.0,1.0,0.16
4669,16,tf_pdf,1.0,1.0,1.0,1.0,0.17
4670,16,tf_pdf,1.0,1.0,1.0,1.0,0.18
4671,16,tf_pdf,1.0,1.0,1.0,1.0,0.19
4672,16,tf_pdf,1.0,1.0,1.0,1.0,0.2
4673,16,tf_pdf,1.0,1.0,1.0,1.0,0.21
4674,16,tf_pdf,1.0,1.0,1.0,1.0,0.22
4675,16,tf_pdf,1.0,1.0,1.0,1.0,0.23
4676,16,tf_pdf,1.0,1.0,1.0,1.0,0.24
4677,16,tf_pdf,1.0,1.0,1.0,1.0,0.25
4678,16,tf_pdf,1.0,1.0,1.0,1.0,0.26
4679,16,tf_pdf,1.0,1.0,1.0,1.0,0.27
4680,16,tf_pdf,1.0,1.0,1.0,1.0,0.28
4681,16,tf_pdf,1.0,1.0,1.0,1.0,0.29
4682,16,tf_pdf,1.0,1.0,1.0,1.0,0.3
4683,16,tf_pdf,1.0,1.0,1.0,1.0,0.31
4684,16,tf_pdf,1.0,1.0,1.0,1.0,0.32
4685,16,tf_pdf,1.0,1.0,1.0,1.0,0.33
4686,16,tf_pdf,1.0,1.0,1.0,1.0,0.34
4687,16,tf_pdf,1.0,1.0,1.0,1.0,0.35
4688,16,tf_pdf,1.0,1.0,1.0,1.0,0.36
4689,16,tf_pdf,1.0,1.0,1.0,1.0,0.37
4690,16,tf_pdf,1.0,1.0,1.0,1.0,0.38
4691,16,tf_pdf,1.0,1.0,1.0,1.0,0.39
4692,16,tf_pdf,1.0,1.0,1.0,1.0,0.4
4693,16,tf_pdf,1.0,1.0,1.0,1.0,0.41
4694,16,tf_pdf,1.0,1.0,1.0,1.0,0.42
4695,16,tf_pdf,1.0,1.0,1.0,1.0,0.43
4696,16,tf_pdf,1.0,1.0,1.0,1.0,0.44
4697,16,tf_pdf,1.0,1.0,1.0,1.0,0.45
4698,16,tf_pdf,1.0,1.0,1.0,1.0,0.46
4699,16,tf_pdf,1.0,1.0,1.0,1.0,0.47
4700,16,tf_pdf,1.0,1.0,1.0,1.0,0.48
4701,16,tf_pdf,1.0,1.0,1.0,1.0,0.49
4702,16,tf_pdf,1.0,1.0,1.0,1.0,0.5
4703,16,tf_pdf,1.0,1.0,1.0,1.0,0.51
4704,16,tf_pdf,1.0,1.0,1.0,1.0,0.52
4705,16,tf_pdf,1.0,1.0,1.0,1.0,0.53
4706,16,tf_pdf,1.0,1.0,1.0,1.0,0.54
4707,16,tf_pdf,1.0,1.0,1.0,1.0,0.55
4708,16,tf_pdf,1.0,1.0,1.0,1.0,0.56
4709,16,tf_pdf,1.0,1.0,1.0,1.0,0.57
4710,16,tf_pdf,1.0,1.0,1.0,1.0,0.58
4711,16,tf_pdf,1.0,1.0,1.0,1.0,0.59
4712,16,tf_pdf,1.0,1.0,1.0,1.0,0.6
4713,16,tf_pdf,1.0,1.0,1.0,1.0,0.61
4714,16,tf_pdf,1.0,1.0,1.0,1.0,0.62
4715,16,tf_pdf,1.0,1.0,1.0,1.0,0.63
4716,16,tf_pdf,1.0,1.0,1.0,1.0,0.64
4717,16,tf_pdf,1.0,1.0,1.0,1.0,0.65
4718,16,tf_pdf,1.0,1.0,1.0,1.0,0.66
4719,16,tf_pdf,1.0,1.0,1.0,1.0,0.67
4720,16,tf_pdf,1.0,1.0,1.0,1.0,0.68
4721,16,tf_pdf,1.0,1.0,1.0,1.0,0.69
4722,16,tf_pdf,1.0,1.0,1.0,1.0,0.7
4723,16,tf_pdf,1.0,1.0,1.0,1.0,0.71
4724,16,tf_pdf,1.0,1.0,1.0,1.0,0.72
4725,16,tf_pdf,1.0,1.0,1.0,1.0,0.73
4726,16,tf_pdf,1.0,1.0,1.0,1.0,0.74
4727,16,tf_pdf,1.0,1.0,1.0,1.0,0.75
4728,16,tf_pdf,1.0,1.0,1.0,1.0,0.76
4729,16,tf_pdf,1.0,1.0,1.0,1.0,0.77
4730,16,tf_pdf,1.0,1.0,1.0,1.0,0.78
4731,16,tf_pdf,1.0,1.0,1.0,1.0,0.79
4732,16,tf_pdf,1.0,1.0,1.0,1.0,0.8
4733,16,tf_pdf,1.0,1.0,1.0,1.0,0.81
4734,16,tf_pdf,1.0,1.0,1.0,1.0,0.82
4735,16,tf_pdf,1.0,1.0,1.0,1.0,0.83
4736,16,tf_pdf,1.0,1.0,1.0,1.0,0.84
4737,16,tf_pdf,1.0,1.0,1.0,1.0,0.85
4738,16,tf_pdf,1.0,1.0,1.0,1.0,0.86
4739,16,tf_pdf,1.0,1.0,1.0,1.0,0.87
4740,16,tf_pdf,1.0,1.0,1.0,1.0,0.88
4741,16,tf_pdf,1.0,1.0,1.0,1.0,0.89
4742,16,tf_pdf,1.0,1.0,1.0,1.0,0.9
4743,16,tf_pdf,1.0,1.0,1.0,1.0,0.91
4744,16,tf_pdf,1.0,1.0,1.0,1.0,0.92
4745,16,tf_pdf,1.0,1.0,1.0,1.0,0.93
4746,16,tf_pdf,1.0,1.0,1.0,1.0,0.94
4747,16,tf_pdf,1.0,1.0,1.0,1.0,0.95
4748,16,tf_pdf,1.0,1.0,1.0,1.0,0.96
4749,16,tf_pdf,1.0,1.0,1.0,1.0,0.97
4750,16,tf_pdf,1.0,1.0,1.0,1.0,0.98
4751,16,tf_pdf,1.0,1.0,1.0,1.0,0.99
4752,18,cos,0.31666666666666665,0.31092436974789917,1.0,0.47435897435897434,0.01
4753,18,cos,0.325,0.3135593220338983,1.0,0.4774193548387097,0.02
4754,18,cos,0.35,0.3217391304347826,1.0,0.4868421052631579,0.03
4755,18,cos,0.425,0.3490566037735849,1.0,0.5174825174825174,0.04
4756,18,cos,0.5083333333333333,0.3854166666666667,1.0,0.556390977443609,0.05
4757,18,cos,0.55,0.4065934065934066,1.0,0.578125,0.06
4758,18,cos,0.5916666666666667,0.43023255813953487,1.0,0.6016260162601627,0.07
4759,18,cos,0.6,0.43373493975903615,0.972972972972973,0.6,0.08
4760,18,cos,0.6416666666666667,0.46153846153846156,0.972972972972973,0.6260869565217392,0.09
4761,18,cos,0.7166666666666667,0.5217391304347826,0.972972972972973,0.6792452830188679,0.1
4762,18,cos,0.7583333333333333,0.5625,0.972972972972973,0.712871287128713,0.11
4763,18,cos,0.8166666666666667,0.631578947368421,0.972972972972973,0.7659574468085106,0.12
4764,18,cos,0.8166666666666667,0.6363636363636364,0.9459459459459459,0.7608695652173914,0.13
4765,18,cos,0.8333333333333334,0.660377358490566,0.9459459459459459,0.7777777777777778,0.14
4766,18,cos,0.875,0.7291666666666666,0.9459459459459459,0.8235294117647058,0.15
4767,18,cos,0.8916666666666667,0.7608695652173914,0.9459459459459459,0.8433734939759038,0.16
4768,18,cos,0.9083333333333333,0.8095238095238095,0.918918918918919,0.860759493670886,0.17
4769,18,cos,0.9166666666666666,0.8292682926829268,0.918918918918919,0.8717948717948718,0.18
4770,18,cos,0.925,0.85,0.918918918918919,0.8831168831168831,0.19
4771,18,cos,0.9583333333333334,0.9444444444444444,0.918918918918919,0.9315068493150684,0.2
4772,18,cos,0.9583333333333334,0.9444444444444444,0.918918918918919,0.9315068493150684,0.21
4773,18,cos,0.95,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.22
4774,18,cos,0.9416666666666667,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.23
4775,18,cos,0.9416666666666667,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.24
4776,18,cos,0.9416666666666667,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.25
4777,18,cos,0.925,0.9375,0.8108108108108109,0.8695652173913043,0.26
4778,18,cos,0.9166666666666666,0.9354838709677419,0.7837837837837838,0.8529411764705881,0.27
4779,18,cos,0.9083333333333333,0.9333333333333333,0.7567567567567568,0.835820895522388,0.28
4780,18,cos,0.9,0.9310344827586207,0.7297297297297297,0.8181818181818181,0.29
4781,18,cos,0.9,0.9310344827586207,0.7297297297297297,0.8181818181818181,0.3
4782,18,cos,0.9,0.9310344827586207,0.7297297297297297,0.8181818181818181,0.31
4783,18,cos,0.8833333333333333,0.9259259259259259,0.6756756756756757,0.7812500000000001,0.32
4784,18,cos,0.8833333333333333,0.9259259259259259,0.6756756756756757,0.7812500000000001,0.33
4785,18,cos,0.875,0.9230769230769231,0.6486486486486487,0.7619047619047619,0.34
4786,18,cos,0.8666666666666667,0.92,0.6216216216216216,0.7419354838709677,0.35
4787,18,cos,0.85,0.9523809523809523,0.5405405405405406,0.6896551724137931,0.36
4788,18,cos,0.85,0.9523809523809523,0.5405405405405406,0.6896551724137931,0.37
4789,18,cos,0.85,1.0,0.5135135135135135,0.6785714285714285,0.38
4790,18,cos,0.8333333333333334,1.0,0.4594594594594595,0.6296296296296297,0.39
4791,18,cos,0.8166666666666667,1.0,0.40540540540540543,0.5769230769230769,0.4
4792,18,cos,0.8166666666666667,1.0,0.40540540540540543,0.5769230769230769,0.41
4793,18,cos,0.8166666666666667,1.0,0.40540540540540543,0.5769230769230769,0.42
4794,18,cos,0.8166666666666667,1.0,0.40540540540540543,0.5769230769230769,0.43
4795,18,cos,0.8166666666666667,1.0,0.40540540540540543,0.5769230769230769,0.44
4796,18,cos,0.8083333333333333,1.0,0.3783783783783784,0.5490196078431372,0.45
4797,18,cos,0.8083333333333333,1.0,0.3783783783783784,0.5490196078431372,0.46
4798,18,cos,0.8083333333333333,1.0,0.3783783783783784,0.5490196078431372,0.47
4799,18,cos,0.8,1.0,0.35135135135135137,0.52,0.48
4800,18,cos,0.8,1.0,0.35135135135135137,0.52,0.49
4801,18,cos,0.8,1.0,0.35135135135135137,0.52,0.5
4802,18,cos,0.8,1.0,0.35135135135135137,0.52,0.51
4803,18,cos,0.7916666666666666,1.0,0.32432432432432434,0.489795918367347,0.52
4804,18,cos,0.7916666666666666,1.0,0.32432432432432434,0.489795918367347,0.53
4805,18,cos,0.7916666666666666,1.0,0.32432432432432434,0.489795918367347,0.54
4806,18,cos,0.7833333333333333,1.0,0.2972972972972973,0.4583333333333333,0.55
4807,18,cos,0.7833333333333333,1.0,0.2972972972972973,0.4583333333333333,0.56
4808,18,cos,0.7833333333333333,1.0,0.2972972972972973,0.4583333333333333,0.57
4809,18,cos,0.775,1.0,0.2702702702702703,0.4255319148936171,0.58
4810,18,cos,0.75,1.0,0.1891891891891892,0.3181818181818182,0.59
4811,18,cos,0.75,1.0,0.1891891891891892,0.3181818181818182,0.6
4812,18,cos,0.75,1.0,0.1891891891891892,0.3181818181818182,0.61
4813,18,cos,0.7416666666666667,1.0,0.16216216216216217,0.27906976744186046,0.62
4814,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.63
4815,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.64
4816,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.65
4817,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.66
4818,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.67
4819,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.68
4820,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.69
4821,18,cos,0.725,1.0,0.10810810810810811,0.1951219512195122,0.7
4822,18,cos,0.7166666666666667,1.0,0.08108108108108109,0.15,0.71
4823,18,cos,0.7083333333333334,1.0,0.05405405405405406,0.10256410256410257,0.72
4824,18,cos,0.7083333333333334,1.0,0.05405405405405406,0.10256410256410257,0.73
4825,18,cos,0.6916666666666667,0.0,0.0,0.0,0.74
4826,18,cos,0.6916666666666667,0.0,0.0,0.0,0.75
4827,18,cos,0.6916666666666667,0.0,0.0,0.0,0.76
4828,18,cos,0.6916666666666667,0.0,0.0,0.0,0.77
4829,18,cos,0.6916666666666667,0.0,0.0,0.0,0.78
4830,18,cos,0.6916666666666667,0.0,0.0,0.0,0.79
4831,18,cos,0.6916666666666667,0.0,0.0,0.0,0.8
4832,18,cos,0.6916666666666667,0.0,0.0,0.0,0.81
4833,18,cos,0.6916666666666667,0.0,0.0,0.0,0.82
4834,18,cos,0.6916666666666667,0.0,0.0,0.0,0.83
4835,18,cos,0.6916666666666667,0.0,0.0,0.0,0.84
4836,18,cos,0.6916666666666667,0.0,0.0,0.0,0.85
4837,18,cos,0.6916666666666667,0.0,0.0,0.0,0.86
4838,18,cos,0.6916666666666667,0.0,0.0,0.0,0.87
4839,18,cos,0.6916666666666667,0.0,0.0,0.0,0.88
4840,18,cos,0.6916666666666667,0.0,0.0,0.0,0.89
4841,18,cos,0.6916666666666667,0.0,0.0,0.0,0.9
4842,18,cos,0.6916666666666667,0.0,0.0,0.0,0.91
4843,18,cos,0.6916666666666667,0.0,0.0,0.0,0.92
4844,18,cos,0.6916666666666667,0.0,0.0,0.0,0.93
4845,18,cos,0.6916666666666667,0.0,0.0,0.0,0.94
4846,18,cos,0.6916666666666667,0.0,0.0,0.0,0.95
4847,18,cos,0.6916666666666667,0.0,0.0,0.0,0.96
4848,18,cos,0.6916666666666667,0.0,0.0,0.0,0.97
4849,18,cos,0.6916666666666667,0.0,0.0,0.0,0.98
4850,18,cos,0.6916666666666667,0.0,0.0,0.0,0.99
4851,18,tf_idf,0.44166666666666665,0.3557692307692308,1.0,0.524822695035461,0.01
4852,18,tf_idf,0.55,0.4065934065934066,1.0,0.578125,0.02
4853,18,tf_idf,0.6916666666666667,0.5,0.972972972972973,0.6605504587155964,0.03
4854,18,tf_idf,0.8333333333333334,0.660377358490566,0.9459459459459459,0.7777777777777778,0.04
4855,18,tf_idf,0.9083333333333333,0.7954545454545454,0.9459459459459459,0.8641975308641975,0.05
4856,18,tf_idf,0.925,0.85,0.918918918918919,0.8831168831168831,0.06
4857,18,tf_idf,0.9416666666666667,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.07
4858,18,tf_idf,0.9416666666666667,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.08
4859,18,tf_idf,0.9333333333333333,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.09
4860,18,tf_idf,0.9166666666666666,0.9354838709677419,0.7837837837837838,0.8529411764705881,0.1
4861,18,tf_idf,0.9083333333333333,0.9333333333333333,0.7567567567567568,0.835820895522388,0.11
4862,18,tf_idf,0.9,0.9310344827586207,0.7297297297297297,0.8181818181818181,0.12
4863,18,tf_idf,0.8666666666666667,0.92,0.6216216216216216,0.7419354838709677,0.13
4864,18,tf_idf,0.85,0.9130434782608695,0.5675675675675675,0.6999999999999998,0.14
4865,18,tf_idf,0.8416666666666667,0.9090909090909091,0.5405405405405406,0.6779661016949153,0.15
4866,18,tf_idf,0.8416666666666667,0.9090909090909091,0.5405405405405406,0.6779661016949153,0.16
4867,18,tf_idf,0.8333333333333334,0.9047619047619048,0.5135135135135135,0.6551724137931034,0.17
4868,18,tf_idf,0.825,0.9,0.4864864864864865,0.631578947368421,0.18
4869,18,tf_idf,0.8166666666666667,0.8947368421052632,0.4594594594594595,0.6071428571428572,0.19
4870,18,tf_idf,0.8166666666666667,0.8947368421052632,0.4594594594594595,0.6071428571428572,0.2
4871,18,tf_idf,0.8,0.8823529411764706,0.40540540540540543,0.5555555555555556,0.21
4872,18,tf_idf,0.8,0.8823529411764706,0.40540540540540543,0.5555555555555556,0.22
4873,18,tf_idf,0.7916666666666666,0.875,0.3783783783783784,0.5283018867924528,0.23
4874,18,tf_idf,0.7916666666666666,0.9285714285714286,0.35135135135135137,0.5098039215686275,0.24
4875,18,tf_idf,0.7833333333333333,0.9230769230769231,0.32432432432432434,0.48,0.25
4876,18,tf_idf,0.7833333333333333,0.9230769230769231,0.32432432432432434,0.48,0.26
4877,18,tf_idf,0.775,0.9166666666666666,0.2972972972972973,0.4489795918367347,0.27
4878,18,tf_idf,0.7833333333333333,1.0,0.2972972972972973,0.4583333333333333,0.28
4879,18,tf_idf,0.7833333333333333,1.0,0.2972972972972973,0.4583333333333333,0.29
4880,18,tf_idf,0.7833333333333333,1.0,0.2972972972972973,0.4583333333333333,0.3
4881,18,tf_idf,0.775,1.0,0.2702702702702703,0.4255319148936171,0.31
4882,18,tf_idf,0.7666666666666667,1.0,0.24324324324324326,0.391304347826087,0.32
4883,18,tf_idf,0.7583333333333333,1.0,0.21621621621621623,0.35555555555555557,0.33
4884,18,tf_idf,0.75,1.0,0.1891891891891892,0.3181818181818182,0.34
4885,18,tf_idf,0.75,1.0,0.1891891891891892,0.3181818181818182,0.35
4886,18,tf_idf,0.7416666666666667,1.0,0.16216216216216217,0.27906976744186046,0.36
4887,18,tf_idf,0.7416666666666667,1.0,0.16216216216216217,0.27906976744186046,0.37
4888,18,tf_idf,0.7333333333333333,1.0,0.13513513513513514,0.2380952380952381,0.38
4889,18,tf_idf,0.725,1.0,0.10810810810810811,0.1951219512195122,0.39
4890,18,tf_idf,0.725,1.0,0.10810810810810811,0.1951219512195122,0.4
4891,18,tf_idf,0.725,1.0,0.10810810810810811,0.1951219512195122,0.41
4892,18,tf_idf,0.725,1.0,0.10810810810810811,0.1951219512195122,0.42
4893,18,tf_idf,0.7166666666666667,1.0,0.08108108108108109,0.15,0.43
4894,18,tf_idf,0.7166666666666667,1.0,0.08108108108108109,0.15,0.44
4895,18,tf_idf,0.7,1.0,0.02702702702702703,0.052631578947368425,0.45
4896,18,tf_idf,0.7,1.0,0.02702702702702703,0.052631578947368425,0.46
4897,18,tf_idf,0.7,1.0,0.02702702702702703,0.052631578947368425,0.47
4898,18,tf_idf,0.7,1.0,0.02702702702702703,0.052631578947368425,0.48
4899,18,tf_idf,0.7,1.0,0.02702702702702703,0.052631578947368425,0.49
4900,18,tf_idf,0.6916666666666667,0.0,0.0,0.0,0.5
4901,18,tf_idf,0.6916666666666667,0.0,0.0,0.0,0.51
4902,18,tf_idf,0.6916666666666667,0.0,0.0,0.0,0.52
4903,18,tf_idf,0.6916666666666667,0.0,0.0,0.0,0.53
4904,18,tf_idf,0.6916666666666667,0.0,0.0,0.0,0.54
4905,18,tf_idf,0.6916666666666667,0.0,0.0,0.0,0.55
